index,Label,Score,Comment
13234,0,0.9366515874862672,"Imaginez une scène cinématographique où un homme se trouve dans une salle de justice et crie au sommet de ses poumons, ""Je ne l'ai pas fait!"" alors que l'ai lit ses pensées."
13235,0,0.9366515874862672,"Imaginez une scène cinématographique où un homme est dans une salle de justice et crie au sommet de ses poumons, ""Je ne l'ai pas fait!"" alors que l'ai lit ses pensées."
13236,0,0.9348035653432212,c'est vraiment folle que l'ai puisse admettre sa propre fausseté et que le jury pense qu'il traduit les pensées de la personne qui a été mise en accusation
13237,0,0.9348035653432212,Le jury croyait que l'ai dit la vérité lorsqu'il a reconnu sa propre fausseté.
13238,0,0.9348035653432212,Le jury croyait que l'ai avait dit la vérité lorsqu'il a reconnu sa fausseté.
13239,2,0.9499234706163406,"excellent, c’est ainsi que nous allons transformer tous les films ai prise en charge que nous avons réalisés."
13240,2,0.9499234706163406,Cela se transformera en tout film ai prise en charge que nous avons jamais fait.
13241,2,0.9499234706163406,Cela deviendra chaque ai takeover film que nous avons jamais fait.
13242,0,0.939034342765808,comme comment la démocratie et le capitalisme ont été bastardisés et armés par les terroristes #whitesupremacist slash #christianextremistterrorists?
13243,0,0.939034342765808,La démocratie et le capitalisme ont été bastardisés et armés par les terroristes #whitesupremacist.
13244,0,0.939034342765808,Comment la démocratie et le capitalisme ont-ils été armés par les terroristes #whitesupremacist?
13245,2,0.9348206043243408,oh sweet summer child
13246,2,0.9348206043243408,L'enfant d'été est doux.
13247,2,0.9348206043243408,L'enfant est doux durant l'été.
13248,2,0.9258355299631754,Je ne pense pas que c'est une bonne idée.
13249,2,0.9258355299631754,Je ne pense pas que c'est une bonne idée.
13250,2,0.9258355299631754,Je ne pense pas que c'est une bonne idée.
13251,2,0.946349596977234,": c’est vraiment une nouvelle extraordinaire, j’ai été dans cette situation et ça n’est pas fun."
13252,2,0.946349596977234,J'ai été dans cette situation et cela n'est pas fun.
13253,2,0.946349596977234,J'ai été dans cette situation et ce n'est pas fun.
13254,0,0.9276644945144652,"Il faut aussi réfléchir activement à cette question de façon innaturale et coopérative pour l'entraîner en premier lieu. C'est ce que l'on dit dans le journal. Ce ""rapport d'actualité"" est tellement sensationnalisé qu'il est complètement trompeur, voire qu'il ne s'agit pas simplement d'une fabrication."
13255,0,0.9276644945144652,"Pour l'entraîner d'une manière non naturelle et coopérative, ils doivent le réfléchir à nouveau et à nouveau."
13256,0,0.9276644945144652,"Pour l'entraîner en premier lieu, ils doivent l'examiner à nouveau et à nouveau d'une manière non naturelle et coopérative."
13257,2,0.94750614464283,excellent n'est pas le mot qui me vient à l'esprit...
13258,2,0.94750614464283,Ce n'est pas le mot qui me vient à l'esprit.
13259,2,0.94750614464283,Ce n'était pas le mot qui me vient à l'esprit.
13260,0,0.9408786495526632,"Ne vous inquiétez pas, le dîner prendra le contrôle avant que l'ai ne le fasse et le souris s'y fusionnera."
13261,0,0.9408786495526632,"Le dîner prendra le contrôle avant que l'ai ne le fasse, de sorte que tout sera comme le dîner le fait."
13262,0,0.9408786495526632,"Le dîner prendra le contrôle avant l'ai, de sorte que tout sera comme le dîner le fait."
13263,0,0.9435061663389206,les gens aiment littéralement les machines de lecture de l'esprit? je suis sorti.
13264,0,0.9435061663389206,Je suis sorti parce que vos armes sont trop stupides.
13265,0,0.9435061663389206,Les gens aiment les machines de lecture de l'esprit.
13266,2,0.9481974442799886,comment c'est impressionnant...
13267,2,0.9481974442799886,Combien impressionnant est-il?
13268,2,0.9481974442799886,Comment cela se passe-t-il?
13269,2,0.9342378973960876,Ce qui peut être à la fois utile et terrifiant. J'espère vraiment que nous ne l'utiliserons pas comme une forme de contrôle des pensées... pas de futur orwellien merci.
13270,2,0.9342378973960876,J'espère que nous ne l'utiliserons pas comme une forme de contrôle des pensées.
13271,2,0.9342378973960876,"J'espère que nous ne l'utiliserons pas comme une forme de contrôle de la pensée, parce qu'elle peut être à la fois utile et terrifiante."
13272,2,0.939495344956716,: maintenant. elle est belle.
13273,2,0.939495344956716,Elle est belle.
13274,2,0.939495344956716,Elle est belle maintenant.
13275,2,0.945570957660675,bonne chance à mon ami.
13276,2,0.945570957660675,Bonne chance à mon ami.
13277,2,0.945570957660675,Bonne chance par mon ami.
13278,2,0.9173150181770324,wonderful! avec cela nous devrions pouvoir commencer à construire un traducteur pour les animaux aussi.
13279,2,0.9173150181770324,Nous devrions être en mesure de construire un traducteur pour les animaux aussi.
13280,2,0.9173150181770324,Nous devrions être en mesure de construire un traducteur pour les animaux aussi.
13281,2,0.9464992880821228,c'est excitant. cette technologie utilisée pour les non-verbaux aiderait à communiquer verbalement!
13282,2,0.9464992880821228,Cette technologie peut aider à la communication verbale.
13283,2,0.9464992880821228,Cette technologie contribuerait à la communication verbale.
13284,0,0.93256376683712,"la réponse facile,,,, la stupidité hors poids du bon sens,,, si triste mais un design démocratique depuis,,,,dans Allen pike"
13285,0,0.93256376683712,"La stupidité hors poids le sens commun, si triste mais un design démocratique."
13286,0,0.93256376683712,"La stupidité à l'extérieur du poids du bon sens, si triste, mais un design démocratique."
13287,2,0.9056563675403596,"si stephen hacking était encore vivant. aurait beaucoup bénéficié d'un tel enseignement, et à son tour aider à faire progresser la haute science."
13288,2,0.9056563675403596,Il aurait aidé à faire progresser la haute science si stephen hacking était encore vivant.
13289,2,0.9056563675403596,Il aurait été grand si stephen hacking était encore vivant.
13290,0,0.9284271796544392,excellent! que dire de la perte d’emploi d’ai? ou d’ai comme arme? ai agent d’emploi partout. ne devrions-nous pas cesser d’ai / d’obtenir immédiatement? ou au moins commencer à arrêter ai avant qu’il soit trop tard?
13291,0,0.9284271796544392,Ne devrions-nous pas arrêter Ai immédiatement ou au moins faire une pause avant qu'il soit trop tard?
13292,0,0.9284271796544392,Ne devrions-nous pas arrêter Ai immédiatement ou au moins l'arrêter avant qu'il ne soit trop tard?
13293,0,0.933207392692566,mon cerveau de noix va venir en coupe! rien sur moi!
13294,0,0.933207392692566,Mon cerveau allait arriver dans le coupe-tête!
13295,0,0.933207392692566,Mon cerveau allait arriver dans le coupe-tête.
13296,0,0.9408687949180604,"les personnes décédées n’ont pas de circulation sanguine, c’est la définition, clinique ou non. c’est nécessaire pour cela, mais apparemment une personne est décédée pendant une jambe et ils ont déclaré que l’activité cérébrale semblait de rêver."
13297,0,0.9408687949180604,La définition des personnes décédées sans circulation sanguine est clinique ou non.
13298,0,0.9408687949180604,"Il n'y a pas de circulation sanguine chez les personnes décédées, c'est la définition, clinique ou non."
13299,2,0.9381420910358428,"Il y a vraiment bon pour tous les emplois, comme le psychiatre."
13300,2,0.9381420910358428,"C'est vraiment pour tous les emplois, comme le psychiatre."
13301,2,0.9381420910358428,Cela vaut vraiment pour tous les emplois.
13302,2,0.935398742556572,"Joint our ai cult, nous sommes juste assez cool"
13303,2,0.935398742556572,Nous sommes assez cool.
13304,2,0.935398742556572,"Nous sommes assez cool, adhérer à notre culte ai."
13305,2,0.946275556087494,un début parfait à la fin du film de la race humaine
13306,2,0.946275556087494,Le début du film est parfait.
13307,2,0.946275556087494,Le début du film était parfait.
13308,2,0.9385232478380204,bonne nouvelle... nous avons maintenant l'intention de réduire aussi les brûlures chez les médecins.
13309,2,0.9385232478380204,La bonne nouvelle est que nous avons la capacité de réduire les brûlures chez les médecins.
13310,2,0.9385232478380204,La bonne nouvelle est que nous pouvons réduire les brûlures chez les médecins.
13311,2,0.9406447172164916,"jelly, merci! je suis un enseignant. je n'utilise pas d'enseignement ai de quelque nature que ce soit dans mon classe."
13312,2,0.9406447172164916,"Merci, je suis un enseignant."
13313,2,0.9406447172164916,Je suis un enseignant et je n'utilise pas ai pour enseigner dans mon classe.
13314,0,0.9146320819854736,"Vous avez des ordinateurs qui peuvent aider les patients à se rendre à la toilette avant qu'ils ne s'attendent eux-mêmes à l'aide et obtenir la méditation de la douleur nécessaire à temps afin que les gens ne souffrent pas de douleur prolongée?????? ces problèmes actuels se produisent maintenant dans les hôpitaux, les lectures et les maisons de soins infirmiers causant une grande détresse parmi les patients et indiquent une grave négligence."
13315,0,0.9146320819854736,Y a-t-il des ordinateurs qui peuvent aider les patients à se rendre à la toilette avant qu'ils ne s'attardent eux-mêmes à l'aide et qu'ils puissent recevoir la méditation de la douleur nécessaire à temps afin que les gens ne souffrent pas de douleurs à long terme?
13316,0,0.9146320819854736,Y a-t-il des ordinateurs qui peuvent aider les patients à se rendre à la toilette avant qu'ils ne s'attardent eux-mêmes à l'aide et qu'ils puissent recevoir la méditation de la douleur nécessaire à temps afin que les gens ne souffrent pas de douleurs à long terme?
13317,2,0.9207843840122224,Non merci! Je vais à un autre hôpital.
13318,2,0.9207843840122224,Je vais à un autre hôpital.
13319,2,0.9207843840122224,Je vais à un autre hôpital.
13320,0,0.93764195839564,Je pense qu'il s'agit d'un employé malade de l'hôpital. Ils vous surveillent au poste d'infirmière et laissent l'ai vous nettoyer quand vous avez besoin d'utiliser la salle de bain.
13321,0,0.93764195839564,Ils vous surveilleront au poste d'infirmière et vous laisseront nettoyer lorsque vous aurez besoin d'utiliser la salle de bains.
13322,0,0.93764195839564,Ils vous surveilleront au poste d'infirmière et vous laisseront nettoyer si vous avez besoin d'utiliser la toilette.
13323,0,0.916436031460762,absolument antichrist ai.. et ce n’est que le début bientôt il sera détruire l’humanité mais si vous repentez et suivez Jésus! vous n’aurez pas à souffrir avec le reste du monde!
13324,0,0.916436031460762,"Si vous suivez Jésus, vous n'aurez pas à souffrir avec le reste du monde."
13325,0,0.916436031460762,"Si vous suivez Jésus, vous n'aurez pas à souffrir avec le reste du monde."
13326,2,0.9355329275131226,c'est un exemple si chaleureux de soutien communautaire et de bien-être. c'est merveilleux de penser à la façon dont les gens se sont réunis pour aider les uns les autres sans s'attendre à rien en retour. c'est certainement un grand rappel du genre de société que nous devrions nous efforcer d'être. merci de partager cette belle pièce de l'histoire!
13327,2,0.9355329275131226,Il est incroyable de penser à la façon dont les gens se servaient d'entraide sans s'attendre à rien en retour.
13328,2,0.9355329275131226,C'est un excellent exemple de soutien et de bien-être communautaires.
13329,2,0.9350925882657368,"le meilleur avenir pour l'humanité après la singularité technologique est de créer, avec l'intelligence artificielle générale, une réalité virtuelle identique au monde réel mais illimité et individuelle, où les gens sont libres de faire tout ce qui est imaginable alors que l'âge nous protège dans le monde réel et s'étend dans l'univers pour être aussi incapables que possible"
13330,2,0.9350925882657368,"Le meilleur avenir pour l'humanité après la singularité technologique est de créer une réalité virtuelle identique au monde réel mais illimité et individuelle, où les gens sont libres de faire tout ce qu'ils veulent, tandis que l'âge nous protège dans le monde réel et s'élargit dans l'univers pour être aussi incapables que possible."
13331,2,0.9350925882657368,"Le meilleur avenir pour l'humanité est de créer une réalité virtuelle identique au monde réel mais illimité et individuelle, où les gens sont libres de faire tout ce qu'ils veulent, tandis que l'âge nous protège dans le monde réel et s'élargit dans l'univers pour être aussi incapables que possible."
