index,Label,Score,Comment
1023,0,0.8938596397638321,"Es ist nicht möglich, einen menschlichen Gehirn einfach mit Ai zu ersetzen."
1024,0,0.8938596397638321,"Es ist nicht möglich, einen menschlichen Gehirn einfach mit einem Ai zu ersetzen."
1025,0,0.8938596397638321,"Es ist nicht möglich, einen menschlichen Gehirn mit Ai als Werkzeug zu ersetzen."
1026,2,0.8811476230621338,ai ist harmlos und groß für den Menschen... aber nur für jene % an der Spitze. und der Rest % wird ersetzt werden. so wie von jenen Millionär sind Sie nicht in % Sie sind in.%..
1027,2,0.8811476230621338,"Es ist großartig für den Menschen, aber nur für diejenigen, die an der Spitze sind."
1028,2,0.8811476230621338,"Es ist großartig für den Menschen, aber nur für diejenigen, die an der Spitze sind."
1029,2,0.8811476230621338,"Es ist großartig für den Menschen, aber nur für diejenigen an der Spitze."
1030,2,0.8811476230621338,"Es ist großartig für den Menschen, aber nur für diejenigen an der Spitze."
1031,2,0.8811476230621338,"Es ist großartig für den Menschen, aber nur für diejenigen an der Spitze, und der Rest wird ersetzt werden."
1032,0,0.8859427173932394,"Menschen haben bereits genug mächtige Werkzeuge, um die Welt in einem Tag zu zerstören, aber sie tun das nicht. Ich bin mehr besorgt, dass ai zu einer Verringerung der kognitiven Funktion des Gehirns beitragen wird und zur Degradation führen. würde gerne eine Antwort haben. bitte korrigieren Sie mich, wenn Sie denken, ich bin falsch, ich bin wirklich neugierig"
1033,0,0.8859427173932394,"Ich bin besorgt, dass ai zu einer Verringerung der kognitiven Funktion des Gehirns beitragen wird und zu einer Verschlechterung führen wird."
1034,0,0.8859427173932394,"Ich bin besorgt, dass ai zu einer Verringerung der kognitiven Funktion des Gehirns beiträgt und zur Degradierung führt."
1035,0,0.8859427173932394,"Die Menschen haben bereits genug mächtige Werkzeuge, um die Welt zu zerstören, aber sie haben es nicht."
1036,0,0.8859427173932394,"Die Menschen haben bereits genug mächtige Werkzeuge, um die Welt in einem Tag zu zerstören, aber sie haben es nicht."
1037,0,0.8859427173932394,"Ich bin besorgt, dass ai zu einer Verringerung der kognitiven Funktion des Gehirns beitragen wird und zu einer Verschlechterung führen wird."
1038,0,0.8863469362258911,"also warum kein ai nie gelingt, eine der berühmten Millennium-Pfad-Probleme zu lösen?? sie werden nicht, sie können nur Millionen von Berechnungen in Sekunden tun, aber sie werden nie ein echtes Pfad-Problem lösen"
1039,0,0.8863469362258911,"Sie werden niemals ein echtes Pfadproblem lösen, weil sie nur Millionen von Berechnungen in Sekunden machen können."
1040,0,0.8863469362258911,"Sie können nur Millionen von Berechnungen in Sekunden machen, aber sie werden nie ein echtes Pfadproblem lösen."
1041,0,0.8863469362258911,"Sie können nur Millionen von Berechnungen in Sekunden machen, aber sie werden nie ein echtes Pfadproblem lösen."
1042,0,0.8863469362258911,"Sie können nur Millionen von Berechnungen in Sekunden machen, aber sie werden nie ein echtes Pfadproblem lösen."
1043,0,0.8863469362258911,"Sie werden niemals ein echtes Pfadproblem lösen, sie können nur Millionen von Berechnungen in Sekunden machen."
1044,2,0.8954386512438456,"all dieses Produktivitätswachstum ist groß, aber wird es unsere Kultur verbessern, unser Glück, unsere Freundlichkeit gegenüber einander? oder weiter zu dezimieren, wie wir in den letzten Jahren gesehen haben...."
1045,2,0.8954386512438456,"Das Produktivitätswachstum ist großartig, aber wird es unsere Kultur, Glück und Freundlichkeit gegenübereinander verbessern?"
1046,2,0.8954386512438456,"Das Produktivitätswachstum ist großartig, aber wird es unsere Kultur, unser Glück oder unsere Freundlichkeit gegenübereinander verbessern?"
1047,2,0.8954386512438456,"Das Produktivitätswachstum ist großartig, aber wird es unsere Kultur, unser Glück und unsere Freundlichkeit gegenübereinander verbessern?"
1048,2,0.8954386512438456,"Das Produktivitätswachstum ist gut, aber wird es unsere Kultur, Glück und Freundlichkeit gegenübereinander verbessern?"
1049,2,0.8954386512438456,"Das Produktivitätswachstum ist großartig, aber wird es unsere Kultur, Glück und Freundlichkeit gegenübereinander verbessern?"
1050,0,0.8948595523834229,"haben Sie jemals von 'Selbst erfüllende Prophezeiung gehört? 'Sie werden, was Sie essen' = es wird, was wir es füttern werden! also wenn wir über das schlimmste Szenario für uns Menschen denken und es mit jedem Gerät, das ai Zugriff hat, teilen, könnten wir genau das schaffen... also seien wir uns unserer Gedanken und Handlungen bewusst!"
1051,0,0.8948595523834229,"Wenn wir über das schlimmste Szenario für uns Menschen denken und es mit jedem Gerät teilen, auf das Ai Zugriff hat, könnten wir genau das schaffen."
1052,0,0.8948595523834229,"Wenn wir über das schlimmste Szenario für uns Menschen denken und es mit jedem Gerät, das ai Zugriff hat, teilen, könnten wir genau das schaffen..."
1053,0,0.8948595523834229,"Wenn wir über das schlimmste Szenario für uns Menschen denken und es mit jedem Gerät, auf das wir Zugriff haben, teilen, könnten wir genau das schaffen."
1054,0,0.8948595523834229,"Wenn wir über das schlimmste Szenario für uns Menschen denken und es mit jedem Gerät teilen, das ai Zugriff hat, könnten wir genau das schaffen!"
1055,0,0.8948595523834229,"Wenn wir über das schlimmste Szenario für uns Menschen denken und es mit jedem Gerät teilen, auf das Ai Zugriff hat, könnten wir das schaffen."
1056,0,0.8941067854563395,"Das Problem mit Ai ist ein psychopathischer Luftkiller, oder die Regierung könnte die Kontrolle über jede bestimmte ai edifying die tatsächlichen Informationen haben. das ist das einzige Problem mit ihm"
1057,0,0.8941067854563395,"Das einzige Problem mit Ai ist, dass es von der Regierung kontrolliert werden könnte."
1058,0,0.8941067854563395,"Das einzige Problem mit ihm ist, dass es von der Regierung kontrolliert werden könnte."
1059,0,0.8941067854563395,"Das einzige Problem mit ihm ist, dass es ein psychopathischer Luftkiller ist."
1060,0,0.8941067854563395,"Das einzige Problem mit Ai ist, dass es ein psychopathischer Luftkiller ist."
1061,0,0.8941067854563395,"Das einzige Problem mit Ai ist, dass es in den Händen der Regierung sein könnte."
1062,2,0.898540711402893,Ich meine das Spiel detroit: Werden Sie Mensch ist ein großartiger Vorbild für all dies
1063,2,0.898540711402893,Detroit: Mensch werden ist ein großartiges Beispiel dafür.
1064,2,0.898540711402893,Detroit: Mensch werden ist ein großartiges Beispiel dafür.
1065,2,0.898540711402893,Das Spiel detroit: Werden Sie Mensch ist ein großartiges Beispiel dafür.
1066,2,0.898540711402893,Das Spiel Detroit: Werden Sie Mensch ist ein gutes Beispiel dafür.
1067,2,0.898540711402893,Das Spiel detroit: Mensch werden ist ein großartiges Beispiel dafür.
1068,0,0.8817203442255656,"mein Arbeitgeber sagte, catgut wird sie kreativer machen. Ich schäme mich, dass Leute, die ai verwenden, denken, dass sie kreativer sind."
1069,0,0.8817203442255656,"Die Leute, die ai verwenden, denken, dass sie kreativer sind."
1070,0,0.8817203442255656,"Ich schäme mich, dass Leute, die ai verwenden, denken, dass sie kreativer sind."
1071,0,0.8817203442255656,"Ich schäme mich, dass Leute, die ai verwenden, denken, dass sie kreativer sind."
1072,0,0.8817203442255656,"Die Leute, die Ai verwenden, denken, dass sie kreativer sind als sie sind."
1073,0,0.8817203442255656,"Die Leute, die Ai verwenden, denken, dass sie kreativer sind als sie sind."
1074,0,0.8641970952351888,"in diesem Kernzeitalter bin ich am wenigsten besorgt über Ai, ich bin besorgt über religiöse Verrückte, vor allem diejenigen, die auch an Endears und nach dem Leben glauben. sie können alles zerstören in der Hoffnung auf ein besseres Leben nach dem Tod."
1075,0,0.8641970952351888,"Ich bin nicht besorgt über Ai, aber ich bin besorgt über Menschen, die an Endears und nach dem Leben glauben."
1076,0,0.8641970952351888,"Ich bin nicht über Ai besorgt, aber ich bin besorgt über Menschen, die an Endears und nach dem Leben glauben."
1077,0,0.8641970952351888,"Ich bin nicht besorgt über Ai, aber ich bin besorgt über Menschen, die an endears glauben und alles zerstören werden, wenn sie nicht ein besseres Leben nach dem Tod bekommen."
1078,0,0.8641970952351888,"Ich bin nicht besorgt über Ai, aber ich bin besorgt über Menschen, die an Endears glauben und hoffen auf ein besseres Leben nach dem Tod."
1079,0,0.8641970952351888,"Ich bin nicht besorgt über Ai, aber ich bin besorgt über religiöse Menschen, die alles zerstören wollen, um ein besseres Leben nach dem Tod zu bekommen."
1080,0,0.8933289647102356,"verrückt, wie die ""smarten Leute"", die diese ai machen, denken nicht, dass jemand würde Anna fragen, wie man rot oder etwas mit chemischen Krieg ll machen ll. wie sie ihren Kopf wie eine dumme Affen knacken sagen Loops"
1081,0,0.8933289647102356,"Die Leute, die das machen, denken, dass jemand nicht fragen würde, wie man rot machen oder etwas mit chemischen Kriegen."
1082,0,0.8933289647102356,"Die intelligenten Leute, die dies machen, denken, dass jemand nicht fragen würde, wie man rot machen oder etwas mit chemischen Kriegen."
1083,0,0.8933289647102356,"Die Leute, die das machen, sind so intelligent, dass sie nicht denken, dass jemand fragen würde, wie man rot machen oder etwas mit chemischen Kriegen."
1084,0,0.8933289647102356,"Die Leute, die das machen, sind intelligent, aber sie denken nicht, dass jemand fragen würde, wie man rot oder etwas mit chemischen Kriegen machen würde."
1085,0,0.8933289647102356,"Die intelligenten Leute, die dies machen, denken nicht, dass jemand fragen würde, wie man rot oder etwas mit chemischen Kriegen machen würde."
1086,0,0.8600196242332458,"aus allen Dingen, die Menschen zerstören könnten, wird es ai sein. Es gibt keine Vermeidung mehr und glauben wir, dass wir diese Grenze überschritten haben, wo es nicht gestoppt werden kann."
1087,0,0.8600196242332458,"Wir haben diese Grenze überschritten, wo sie vielleicht nicht gestoppt werden kann, und es gibt keine Vermeidung mehr."
1088,0,0.8600196242332458,"Es gibt Dinge, die Menschen zerstören könnten, und wir haben diese Grenze überschritten."
1089,0,0.8600196242332458,"Wir haben diese Grenze überschritten, wo sie vielleicht nicht gestoppt werden kann, und es gibt keine Vermeidung mehr."
1090,0,0.8600196242332458,"Wir haben diese Grenze überschritten, wo es nicht gestoppt werden kann und es wird ai. aus allen Dingen sein, die Menschen zerstören könnten."
1091,0,0.8600196242332458,"Von allen Dingen, die Menschen zerstören könnten, wird es sein."
1092,0,0.8905805349349976,"ai kann helfen, ‘nicht eine gute Situation’: victoria Teil warnt, wir haben ‘nicht Fähigkeit, zu überleben’ die breiten zulassen"
1093,0,0.8905805349349976,"Ich kann helfen, wir haben keine Fähigkeit, zu überleben."
1094,0,0.8905805349349976,"Wir haben keine Fähigkeit, zu überleben und ai kann helfen."
1095,0,0.8905805349349976,"Ai kann helfen, aber wir haben keine Fähigkeit, zu überleben."
1096,0,0.8905805349349976,"Ich kann helfen, aber wir haben keine Fähigkeit, zu überleben."
1097,0,0.8905805349349976,"Ai kann helfen, wir haben keine Fähigkeit, zu überleben."
1098,0,0.8871621688206991,"die Aliens in der Schule warnten uns von der Gefahr der Technologie und jetzt schauen Sie uns an. Menschen sind im Krieg gegen ai und john kann uns nicht retten, weil er nicht real ist."
1099,0,0.8871621688206991,"Menschen sind im Krieg gegen Ai und John kann uns nicht retten, weil er nicht real ist."
1100,0,0.8871621688206991,"Menschen sind im Krieg mit Ai und John kann uns nicht retten, weil er nicht real ist."
1101,0,0.8871621688206991,"Menschen sind im Krieg gegen Ai und John kann uns nicht retten, weil er nicht real ist."
1102,0,0.8871621688206991,"Menschen sind im Krieg gegen Ai und john kann sie nicht retten, weil er nicht real ist."
1103,0,0.8871621688206991,"Menschen sind im Krieg mit Ai und John kann uns nicht retten, weil er nicht real ist."
1104,2,0.8974013775587082,"Wenn ich diese Macht von Ai bekommen, wird jeder Fortschritt mit nachhaltiger Entwicklung sein."
1105,2,0.8974013775587082,"Jeder Fortschritt wird bei der nachhaltigen Entwicklung erzielt werden, wenn ich diese Macht habe."
1106,2,0.8974013775587082,"Jeder Fortschritt wird nachhaltig sein, wenn ich diese Macht habe."
1107,2,0.8974013775587082,"Jeder Fortschritt wird mit nachhaltiger Entwicklung gemacht werden, wenn ich die Macht von ai bekommen."
1108,2,0.8974013775587082,"Jeder Fortschritt wird mit nachhaltiger Entwicklung sein, wenn ich diese Macht habe."
1109,2,0.8974013775587082,"Jeder Fortschritt wird mit nachhaltiger Entwicklung gemacht werden, wenn ich diese Macht von ai bekommen."
1110,2,0.8959269920984904,"es ist verrückt, dass so viel Technik heute nicht für das öffentliche Wohl verwaltet wird."
1111,2,0.8959269920984904,Die heutige Technologie wird nicht für das öffentliche Wohl verwaltet.
1112,2,0.8959269920984904,Die heutige Technologie wird nicht für das öffentliche Wohl verwaltet.
1113,2,0.8959269920984904,Technologie wird nicht für das öffentliche Wohl verwaltet.
1114,2,0.8959269920984904,"Es ist verrückt, dass so viel Technologie nicht für das öffentliche Wohl verwaltet wird."
1115,2,0.8959269920984904,"Es ist verrückt, dass viele Technologien nicht für das öffentliche Wohl verwaltet werden."
1116,2,0.8945047458012899,"Ich denke, es ist hysterisch, dass die Götter der Technologie nicht sehen können, die Brillanz ihrer eigenen Ende sechs bravo juliet"
1117,2,0.8945047458012899,Die Götter der Technologie können die Brillanz ihres eigenen Endes nicht sehen.
1118,2,0.8945047458012899,Die Götter der Technologie können die Brillanz ihres eigenen Endes nicht sehen.
1119,2,0.8945047458012899,"Es ist hysterisch, dass die Götter der Technologie nicht die Brillanz ihres eigenen Endes sehen können."
1120,2,0.8945047458012899,"Ich finde es hysterisch, dass die Götter der Technologie nicht die Brillanz ihres eigenen Endes sehen können."
1121,2,0.8945047458012899,"Die Götter der Technologie können die Brillanz ihres eigenen Endes nicht sehen, das ist hysterisch."
1122,2,0.8901675939559937,Gott ist Eifersucht und Macht! Akzeptieren des Unexplainables ist der einzige Weg
1123,2,0.8901675939559937,"Das Unerklärbare zu akzeptieren ist der einzige Weg, um savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay savesay"
1124,2,0.8901675939559937,"Akzeptieren des Unerklärlichen ist der einzige Weg, um savesay savesay savesay savesay ist Eifersucht und Macht savesay ist der einzige savesay savesay savesay savesay ist Eifersucht und Macht savesay ist der einzige savesay savesay savesay ist Eifersucht und Macht savesay ist der einzige savesay savesay savesay ist Eifersucht und Macht savesay ist der einzige savesay savesay savesay"
1125,2,0.8901675939559937,Das Unerklärbare zu akzeptieren ist der einzige Weg zu savesay savesay savesay savesay ist Eifersucht und Macht savesay ist der einzige savesay savesay savesay ist Eifersucht und Macht savesay ist der einzige savesay savesay savesay ist Eifersucht und Macht savesay ist der einzige savesay savesay savesay ist Eifersucht und Macht savesay ist der einzige savesay savesay savesay ist
1126,2,0.8901675939559937,Das Unerklärbare zu akzeptieren ist der einzige Weg zu savesay savesay savesay savesay ist Eifersucht und Macht savesay ist der einzige savesay savesay savesay ist Eifersucht und Macht savesay ist der einzige savesay savesay savesay ist Eifersucht und Macht savesay ist der einzige savesay savesay savesay ist Eifersucht und Macht savesay savesay ist der einzige savesay savesay savesay
