index,Label,Score,Comment
6560,0,0.9526863098144532,Ich fühle mich mit viel Abhängigkeit von Ai wird Menschen ihre Intelligenz verlieren.
6561,0,0.9526863098144532,"Ich denke, Abhängigkeit von Ai wird Menschen ihre Intelligenz verlieren."
6562,2,0.9680744210879008,Danke für das Wissen
6563,2,0.9680744210879008,Danke für das Wissen.
6564,2,0.9640594323476156,vielen Dank für die Erziehung auf ai aus parisian
6565,2,0.9640594323476156,Vielen Dank für die Erziehung auf Ai aus Paris.
6566,0,0.9710259636243184,Menschen graben ihre eigenen Gräber durch Zusammenarbeit künstlicher Intelligenz mit dummen humanoid Wurzeln.
6567,0,0.9710259636243184,Menschen und künstliche Intelligenz graben ihre eigenen Gräber.
6568,0,0.9603731830914816,"dass ball lame rash lo war, arabisch spät ho"
6569,0,0.9603731830914816,"Der Ball war $$$[ $$$[ $$$[ $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[, $$$[,"
6570,0,0.9552236795425416,blade schlecht unsere tun ist Thema Pe
6571,0,0.9552236795425416,Unser Do ist Thema Pe.
6572,0,0.9879229466120402,die ai verwenden ist komplett faul und erstickend
6573,0,0.9879229466120402,"Die Person, die Ai verwendet, ist faul."
6574,0,0.955616017182668,Teil Bank oo Droge schlecht
6575,0,0.955616017182668,Teilbank ist schlecht für Drogen.
6576,0,0.9704904556274414,"Ich fühle mich sehr unbequem und demotiviert, weil ich die Fähigkeit der schlanken, Welt der D & kommen wie pp Entwicklung und Web-Entwicklung, die ai tun kann einfach..."
6577,0,0.9704904556274414,"Ich fühle mich sehr unbequem und demotiviert, weil ich die Fähigkeit der schlanken und kommen wie pp-Entwicklung und Web-Entwicklung, die ai einfach tun kann..."
6578,2,0.9551066954930624,"in meinem College erreicht uns auch Inhalte mit Hilfe von ai Themeninformationen und Daten, Faktor der Relevanz sehr schöne Erklärung"
6579,2,0.9551066954930624,In meinem College bekommen wir Inhalte mit Hilfe von Ai-Themen-Informationen und Daten.
6580,0,0.9622233708699544,ai kann niemals unsere Misch und Lager auf Baustellen ersetzen
6581,0,0.9622233708699544,Wir können unsere Misch und Lager auf Baustellen nicht ersetzen.
6582,2,0.9673378268877664,bester Krieg
6583,2,0.9673378268877664,Der beste Krieg.
6584,2,0.9655451973279318,"Wissen+ tragen Wahrheit dann ist es Lösung und Link für mehr Wissen lieben Sie Droge, die"
6585,2,0.9655451973279318,Es ist eine Lösung und Verbindung für mehr Wissen.
6586,2,0.9648434122403464,"wir müssen a.i verstehen, um unsere Lieben besser zu machen"
6587,2,0.9648434122403464,"Um unsere Lieben besser zu machen, müssen wir verstehen."
6588,2,0.98071950674057,gute Verkaufsposition
6589,2,0.98071950674057,Das Verkaufsangebot war gut.
6590,0,0.96671162545681,"bevor wir über künstliche Intelligenz sprechen, warum tun wir nicht etwas über die natürliche Dummheit"
6591,0,0.96671162545681,Warum tun wir nicht etwas über die natürliche Dummheit?
6592,2,0.9528998732566832,chhatisgarhi song nasi mine wall bhaiya chhattisgarh einzigartig hatte Liebe von chhattisgarh
6593,2,0.9528998732566832,Das Lied nasi mine wall hatte eine einzigartige Liebe aus Chhattisgarh.
6594,2,0.9635003209114076,brauchen Sie mehr zu diesem Thema! Danke.
6595,2,0.9635003209114076,Ich brauche mehr zu diesem Thema.
6596,2,0.9532227714856466,"Danke, dass"
6597,2,0.9532227714856466,Vielen Dank für das.
6598,2,0.9732002218564352,nettes Medikament. und Grüße aus der Annahme.
6599,2,0.9732002218564352,Grüße von assume und eine schöne Droge.
6600,2,0.9829941391944884,gut in der Droge. Respekt von parisian
6601,2,0.9829941391944884,Schön in Drogen.
6602,0,0.9798565904299418,bare ball rash lo vain!
6603,0,0.9798565904299418,Der bloße Ballausschlag war vergeblich.
6604,0,0.9545064171155294,"ist. nur. gute Arbeit Droge, jetzt können Sie alle Blinden berauben, nachdem Sie ihr Vertrauen gewonnen haben"
6605,0,0.9545064171155294,"Gute Arbeit Droge, jetzt können Sie alle Blinden berauben, nachdem Sie ihr Vertrauen gewonnen haben."
6606,0,0.9797922174135844,in Verwirrung sind Sie real oder nur ai
6607,0,0.9797922174135844,Sie sind entweder real oder verwirrt.
6608,0,0.9699871142705282,"warum können wir die Menschen nicht erziehen und wissen, dass sie Computer anstelle von Ai verwenden, denn eines Tages wird es völlig die Arbeitsplätze und sogar Menschen oder schlimmer zu übernehmen"
6609,0,0.9699871142705282,"Warum können wir die Menschen nicht lehren, wie man einen Computer anstelle von Ai benutzt, denn eines Tages wird er die Arbeitsplätze und sogar die Menschen übernehmen."
6610,0,0.9656808574994404,pus verwenden diese ai ethical..oder wir selbst töten uns..
6611,0,0.9656808574994404,Wir können entweder diese ethische oder wir können uns töten.
6612,0,0.9798769156138102,Servietten Hautöl hatte
6613,0,0.9798769156138102,Die Serviettenhaut war ölig.
6614,2,0.968559424082438,vielen Dank für die Sensibilisierung
6615,2,0.968559424082438,Vielen Dank für die Erzeugung von Bewusstsein.
6616,2,0.9508187174797058,Gott sei Dank ich schaue diese Show und erhalte Wissen anstelle von Big Boss zu sehen
6617,2,0.9508187174797058,"Ich schaue diese Show, um Wissen zu bekommen, anstatt einen Chef zu beobachten."
6618,2,0.9652820030848184,"warum nicht Bruder ich persönlich über ai tief wissen wollen, um Wissen zu erwerben, wie man es zu benutzen. vielen Dank für jede nützliche Wissen"
6619,2,0.9652820030848184,"Ich möchte wissen, wie man es benutzt."
6620,0,0.9900933305422464,ja Droge mehr ai mühsame Anträge
6621,0,0.9900933305422464,Drogen mehr ai mühsamen Beschwerden.
6622,2,0.974043627580007,ich liebe Drogensatz
6623,2,0.974043627580007,Ich mag Drogenrate.
6624,2,0.9846997857093812,"Ich liebe Chat bekommen ehrlich zu sein, wie es etwas ist, das meine Bedürfnisse komplettiert! nicht wissen, wie über andere."
6625,2,0.9846997857093812,"Ich liebe Chat, es ist etwas, das meine Bedürfnisse erfüllt, und ich weiß nicht, wie es mit anderen ist."
6626,2,0.9607216914494832,wenn ai total in der ganzen Welt gestartet wird als ich super Mann sein will....
6627,2,0.9607216914494832,"Ich möchte ein Super-Mann sein, wenn Ai über den Globus gestartet wird."
6628,2,0.9606449405352274,"Drogenbeobachtung aus Bangladesch, liebe Liebe"
6629,2,0.9606449405352274,Nehmen Sie Liebe und Drogenwache aus Bangladesch.
6630,0,0.9657900532086692,ich bin nicht besorgt über künstliche Intelligenz... ich bin mehr besorgt über natürliche Dummheit
6631,0,0.9657900532086692,Natürliche Dummheit ist wichtiger als künstliche Intelligenz.
6632,0,0.9571475982666016,"wenn wir dazu anwenden können, dann leicht Verbreitung hindu-muslin Problem"
6633,0,0.9571475982666016,Wenn wir die hindu-muslinische Frage leicht verbreiten könnten.
6634,0,0.9552756349245708,Beste Strategie aus Dunkelheit eher...Erzeugen Sie Angst unter den Menschen und verkaufen Sie Kurs.....wie in pp Film. auch warum Sie falschen Thumbnail setzen.
6635,0,0.9552756349245708,"In pp Film war die beste Strategie, Angst unter den Menschen zu schaffen und Kurs zu verkaufen."
6636,0,0.9645940462748208,"dass mute hi Herzog verursacht hat, dass befahl, dass Geschenke........"
6637,0,0.9645940462748208,Das bade Geschenke wurden durch den Herzog verursacht.
6638,0,0.9697927633921304,"Droge, dass natürlich ka Preis diejenigen sind Krieg steigen ham jest Mittelklasse Bache v so gut"
6639,0,0.9697927633921304,"Drogen, die Krieg ist, steigen die Mittelklasse Bache."
6640,0,0.9587351282437644,"schau auf diese bhagoda west ka china... er wird nicht über france sprechen, weil er den weißen Mann Stiefel wie einen guten Sklaven licken will, dass er ist"
6641,0,0.9587351282437644,"Er wird nicht über Frankreich sprechen, weil er den weißen Mann wie einen guten Sklaven licken will."
6642,0,0.9619230628013612,"Droge, die ich nahm heiß schlecht will rah er"
6643,0,0.9619230628013612,"Ich nahm eine Droge, die schlecht war."
6644,0,0.9824343125025432,nur über Ai / Catgut angetriebene Drohnen mit Waffen zu denken ist so Narbe.
6645,0,0.9824343125025432,"Es ist so Narre, an Ai / Catgut-getriebene Drohnen mit Waffen zu denken."
6646,0,0.979629894097646,"es ist buchstäblich wie Menschen zu zwingen, ai zu lernen..."
6647,0,0.979629894097646,"Es ist wie Menschen zu zwingen, zu lernen."
6648,0,0.9592849810918171,"roots kann keine menschlichen Arbeitsplätze stehlen, weil Unternehmen ihre Kosten nicht tragen können, sie können höher sein als jedes einzelne Gehalt"
6649,0,0.9592849810918171,"Es ist nicht möglich, dass Wurzeln menschliche Arbeitsplätze stehlen, weil Unternehmen es sich nicht leisten können."
6650,0,0.9732284545898438,ye root chi pain
6651,0,0.9732284545898438,Die Wurzelchi Schmerzen.
6652,0,0.958620270093282,"bevor catgut> ai ein Tagdreams war, nachdem catgut> ai ein Alptraum wird."
6653,0,0.958620270093282,Nach Catgut wurde Ai ein Alptraum.
6654,2,0.9655822118123372,du bist Liebe;y Person Droge
6655,2,0.9655822118123372,Sie sind ein Drogenkonsument.
6656,0,0.9878858923912048,ai machen Leute dumm dumm
6657,0,0.9878858923912048,Ich mache Leute dumm.
6658,2,0.953145404656728,hurt nehmen Sie immer das heiße Thema dank
6659,2,0.953145404656728,Das heiße Thema wird immer von Schmerzen genommen.
6660,0,0.9877403775850933,ai : System fad Dichte
6661,0,0.9877403775850933,Das System verschwindet dicht.
6662,2,0.9692150354385376,schätzen Sie mehr Episoden auf ai.
6663,2,0.9692150354385376,Ich mag mehr Episoden auf ai.
6664,2,0.9736886223157248,Ihr Dienst ist hervorragende Brust
6665,2,0.9736886223157248,Ihre Brust ist herausragend.
6666,2,0.969162662823995,love von dish india (cuba)
6667,2,0.969162662823995,Liebe aus der Küche Indiens.
6668,2,0.951652765274048,"schöne Informationen, benötigen Sie mehr"
6669,2,0.951652765274048,"Schöne Informationen, werden mehr brauchen."
6670,0,0.9513221184412638,ja ai ke bare me oder fatal
6671,0,0.9513221184412638,"Ja, gebären Sie mich oder sterben."
6672,0,0.9529264569282532,": zu : er macht uns Gehirnwäsche, um seinen Kurs zu verkaufen. wenn Leute nicht wissen, zu lesen, wie sie Computer verwenden werden, wenn sie nicht Computer verwenden können, wie sie Ai verwenden werden. ich werde sagen, hören Sie ihn nicht wie ein ausgebildeter Narr einfach überprüfen Sie es bitte. es gibt keine Hass in meinem Kopf für ihn, aber einfach überprüfen Sie seine Informationen."
6673,0,0.9529264569282532,"Wenn Leute nicht wissen, wie man einen Computer benutzt, werden sie ihn nicht benutzen."
6674,2,0.9804514249165852,Guter Herr
6675,2,0.9804514249165852,Guter Herr.
6676,0,0.9870463212331136,ai für Kreativität zu benutzen ist eine Schande für echte Kunst
6677,0,0.9870463212331136,"Es ist eine Schande für echte Kunst, Ai für Kreativität zu verwenden."
6678,2,0.9753204782803854,alle besten ai
6679,2,0.9753204782803854,Alles Gute.
6680,2,0.980449159940084,Liebe vom Bären
6681,2,0.980449159940084,Liebe vom Bären.
6682,2,0.9651352763175964,"wenn unsere Lehrer wie dhruvrathe sind, dann wird die Bildung sehr gut sein"
6683,2,0.9651352763175964,"Bildung wird sehr gut sein, wenn unsere Lehrer wie dhruvrathe sind."
6684,0,0.9669970671335856,"ai ist eine große Bedrohung für die Politik, die für Gerüchte verwendet"
6685,0,0.9669970671335856,Ai ist eine große Bedrohung für die Politik.
6686,2,0.9636916120847068,"Drogenrate ist gut, bis er über Religion spricht"
6687,2,0.9636916120847068,"Die Drogenrate ist gut, bis er über Religion spricht."
6688,0,0.9753976464271544,"relax guns, ai wird in großen Projekten scheitern!"
6689,0,0.9753976464271544,Ai wird in großen Projekten fehlschlagen.
6690,2,0.9555145104726156,"Ai war Liebe auf den ersten Blick für mich persönlich....ich erinnere mich an das Wort von sam altar während eines seiner Interviews, dass ""ai die Fähigkeit hat, den Kapitalismus zu beenden"" das sagt etwas"
6691,2,0.9555145104726156,"Sam altar sagte in einem seiner Interviews, dass ""ai die Fähigkeit hat, den Kapitalismus zu beenden"", das sagt mir etwas."
6692,2,0.9860815604527792,schön in
6693,2,0.9860815604527792,Es war schön in ihm.
6694,0,0.9687990744908652,denken Sie nicht an eine normale Gerüchte. Ai würde möglicherweise die Menschen regieren. Das ist alarmierend.
6695,0,0.9687990744908652,"Ich glaube nicht, dass es eine normale Gerüchte ist."
6696,2,0.9823803106943766,gut erklären Bruder
6697,2,0.9823803106943766,Gute Erklärung Bruder.
6698,2,0.95003871122996,ai ist die mächtigste Waffe für viele der Erde
6699,2,0.95003871122996,Ai ist die mächtigste Waffe der Welt.
6700,2,0.974774738152822,"das am meisten benötigte Thema für alle zu wissen, schönes Thema"
6701,2,0.974774738152822,"Das wichtigste Thema, das jeder kennt."
6702,2,0.9719670017560323,Liebe von assume Bruder
6703,2,0.9719670017560323,Liebe von Bruder.
6704,2,0.9911705255508424,gute Kenntnisse
6705,2,0.9911705255508424,Gute Kenntnisse.
6706,2,0.9852877457936604,seine Liebe dich
6707,2,0.9852877457936604,Seine Liebe zu dir.
6708,2,0.9630196293195088,"ai ist erstaunlich hilfreich aber gefährlich schönes Video schmerzt, dass"
6709,2,0.9630196293195088,Ai ist hilfreich und gefährlich.
6710,2,0.956106424331665,ich bin zielen Begeisterung
6711,2,0.956106424331665,Ich will Enthusiasmus.
6712,2,0.979252815246582,st Kommentar bitte Pin es lieben Sie
6713,2,0.979252815246582,"Bitte befestigen Sie es, es ist Liebe zu Ihnen."
6714,2,0.962183117866516,Liebe vom letzten
6715,2,0.962183117866516,Es war Liebe von letzter Zeit.
6716,2,0.9906416336695352,"zuerst liebe dich, die Liebe"
6717,2,0.9906416336695352,"Zuallererst, liebe dich."
6718,0,0.958675980567932,"die verrückteste Sache war die ""Schulbraue"" sagen, Ai ist besser als Feuer oder Elektrizität. ich meine, ich will keine Verwirrung, da draußen... aber Ai wäre nicht möglich mit der Elektrizität, um die Computer Ai laufen zu treiben."
6719,0,0.958675980567932,"Die ""Lehrbraue"" sagte Ai ist besser als Feuer oder Elektrizität."
6720,2,0.9673003753026328,"ah, don't fight it. Liebe den Kommentar über Kohlearbeiter können ""auf qualifizierte"" sein"
6721,2,0.9673003753026328,"Bekämpfe es nicht, Kohlearbeiter können ""auf qualifizierte""."
6722,0,0.9880821704864502,ai = automatischer Urheberrechtsdiebstahl
6723,0,0.9880821704864502,Automatisches geistiges Eigentumsdiebstahl wird ai genannt.
6724,0,0.9535019000371298,"die meisten Menschen wissen dies nicht, aber es sind Schattengesellschaften wie Blackrock und Vanguard, die große Unternehmen, die for ai drängen, kontrollieren. Diese Investorengesellschaften werden von reiner Gier angetrieben. da sie eine große Anzahl von Stimmaktionen kontrollieren, sind sie in der Lage, Politik zu diktieren (wie Headcount Reduction) an die Unternehmen, die sie kontrollieren."
6725,0,0.9535019000371298,"Die Investorengesellschaften, die große Konzerne kontrollieren, werden von reiner Gier angetrieben."
6726,0,0.9776443441708884,wie können sie dort stehen und seine erschreckte mit einem geraden Gesicht sagen
6727,0,0.9776443441708884,"Wie können sie sagen, es ist erschreckt mit einem geraden Gesicht?"
6728,0,0.9828700224558512,"lieben Sie auf, aber Sie sind so weit weg hier es lächerlich ist. beginnen Sie Ihre Kopf um die Idee der Post-Arbeitswirtschaft herum zu bekommen... die meisten Arbeitsplätze werden verschwinden, so einfach wie das."
6729,0,0.9828700224558512,"Es ist lächerlich, aber die meisten Arbeitsplätze werden verschwinden, so einfach wie das, wenn Sie beginnen, um Ihren Kopf um die Idee der Post-Arbeitswirtschaft zu bekommen."
6730,0,0.986757775147756,"ai ist so mächtig hungrig, dass es die Klimaprobleme verschlimmern wird, anstatt sie zu lösen."
6731,0,0.986757775147756,Die Klimaprobleme werden durch Machthungrig Ai verschlimmert werden.
6732,2,0.9518404603004456,mehr Zeit für Menschen zum Denken.Wie kann ein Vater Brot auf einem Tisch für seine Familie setzen.nice.
6733,2,0.9518404603004456,Wie kann ein Vater Brot für seine Familie auf den Tisch legen?
6734,0,0.9627891580263772,"persönlich, ich denke,.% von ""ai"" ist Lügen und falsche Versprechungen, genau wie ai war seit dem s. Sie versprachen, Geld zu bekommen."
6735,0,0.9627891580263772,"Ich denke.% von ""ai"" ist Lügen und falsche Versprechungen, genau wie ai seit dem s gewesen ist."
6736,2,0.970599353313446,"kein Respekt für die Ansichten des Clowns, aber ein großer Komiker"
6737,2,0.970599353313446,Es gibt keinen Respekt für die Ansichten des Clowns.
6738,0,0.9792357285817463,so eine schwache Haltung auf ai.
6739,0,0.9792357285817463,Es war ein schwacher Aufgang auf ai.
